service_id,labor_id,labor_type,labor_name,labor_category,labor_price,labor_created_at,labor_start_date,labor_end_date,alfred,shop,created_at,schedule_date,client_type,paying_customer,state_service,start_address_id,start_address_point,end_address_id,end_address_point,city,address_id,address_point,address_name
211906,304405.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,57789.0,2025-02-12 11:40:42.358000-05:00,2026-01-05 14:24:00-05:00,2026-01-05 15:33:00-05:00,14671.0,,2026-01-05 11:40:42.226000-05:00,2026-01-05 15:00:00-05:00,B2B,70075.0,COMPLETED,126548.0,POINT (-74.0557628 4.7125948),126549.0,POINT (-74.0588765 4.7905312),149,23068.0,POINT (-74.1122312 4.7384985),Casa
211912,304412.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-02-12 11:52:20.621000-05:00,2026-01-05 14:50:00-05:00,2026-01-05 16:04:00-05:00,10500.0,,2026-01-05 11:52:20.509000-05:00,2026-01-05 15:00:00-05:00,B2B,34504.0,COMPLETED,10.0,POINT (-74.075015 4.69416),126554.0,POINT (-74.0625768 4.6813109),149,16797.0,POINT (-74.118284 4.7485876),casa
211916,304416.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-02-12 11:58:29.186000-05:00,2026-01-05 12:46:00-05:00,2026-01-05 15:12:00-05:00,11988.0,,2026-01-05 11:58:29.074000-05:00,2026-01-05 14:00:00-05:00,B2B,30027.0,COMPLETED,126555.0,POINT (-74.0544764 4.685040799999999),15.0,POINT (-74.065413 4.759951),149,20721.0,POINT (-74.0286017 4.9203296),casa
211931,304433.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-02-12 12:42:30.800000-05:00,2026-01-05 14:10:00-05:00,2026-01-05 16:36:00-05:00,68168.0,,2026-01-05 12:42:30.676000-05:00,2026-01-05 14:00:00-05:00,B2B,66599.0,COMPLETED,126566.0,POINT (-74.0457322 4.7525901),126567.0,POINT (-74.1329248 4.6704636),149,120850.0,POINT (-74.0293686 4.7648946),Apartamento
211932,304434.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,80663.0,2025-02-12 12:43:18.780000-05:00,2026-01-05 15:12:00-05:00,2026-01-05 17:52:00-05:00,11988.0,,2026-01-05 12:43:18.657000-05:00,2026-01-05 16:00:00-05:00,B2B,30027.0,COMPLETED,15.0,POINT (-74.065413 4.759951),126349.0,POINT (-74.0477873 4.9265664),149,20721.0,POINT (-74.0286017 4.9203296),casa
211941,304445.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-02-12 13:28:05.644000-05:00,2026-01-05 15:04:00-05:00,2026-01-05 16:48:00-05:00,26348.0,,2026-01-05 13:28:05.532000-05:00,2026-01-05 15:30:00-05:00,B2B,45319.0,COMPLETED,1960.0,POINT (-74.03740167617798 4.809636179915433),126573.0,POINT (-74.0539184 4.7193537),149,35906.0,POINT (-74.10570919999999 4.7142156),Casa
211947,304451.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-02-12 14:15:49.098000-05:00,2026-01-05 15:28:00-05:00,2026-01-05 17:04:00-05:00,69860.0,,2026-01-05 14:15:48.975000-05:00,2026-01-05 16:00:00-05:00,B2B,68221.0,COMPLETED,10.0,POINT (-74.075015 4.69416),126607.0,POINT (-74.0712235 4.6140213),149,125736.0,POINT (-74.0313506 4.7138433),Apartamento
211956,304464.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,80663.0,2025-02-12 14:47:03.476000-05:00,2026-01-05 15:49:00-05:00,2026-01-05 17:50:00-05:00,14671.0,,2026-01-05 14:47:03.371000-05:00,2026-01-05 16:30:00-05:00,B2B,30260.0,COMPLETED,126582.0,POINT (-74.0459602 4.7526023),126583.0,POINT (-74.0381205 4.8760822),149,23068.0,POINT (-74.1122312 4.7384985),Casa
211961,304471.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,52988.0,2025-02-12 14:57:12.751000-05:00,2026-01-05 15:49:00-05:00,2026-01-05 17:15:00-05:00,11714.0,,2026-01-05 14:57:12.625000-05:00,2026-01-05 16:30:00-05:00,B2B,34791.0,COMPLETED,1.0,POINT (-74.045085 4.777223),126082.0,POINT (-74.0487873 4.673093100000001),149,18448.0,POINT (-74.2377623 4.564346899999999),casa
211965,304475.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,52988.0,2025-02-12 15:02:26.563000-05:00,2026-01-05 16:06:00-05:00,2026-01-05 18:34:00-05:00,6229.0,,2026-01-05 15:02:26.454000-05:00,2026-01-05 16:15:00-05:00,B2B,21591.0,COMPLETED,2.0,POINT (-74.028923 4.704466),1.0,POINT (-74.045085 4.777223),149,11727.0,POINT (-74.0583698 4.6510839),Casa
211996,304506.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-02-12 15:56:44.769000-05:00,2026-01-05 17:36:00-05:00,2026-01-05 20:26:00-05:00,6228.0,,2026-01-05 15:56:44.608000-05:00,2026-01-05 17:45:00-05:00,B2B,30027.0,COMPLETED,15.0,POINT (-74.065413 4.759951),126300.0,POINT (-74.1552253 4.6376691),149,11726.0,POINT (-74.029523 4.7690531),Apartamento
225154,318990.0,10.0,Paint Job,PAINT_JOB,4938500.0,2025-03-26 16:00:02.183000-05:00,2026-01-10 10:55:00-05:00,2026-01-10 15:47:00-05:00,,823.0,2026-01-10 16:00:02.159000-05:00,2026-01-10 16:00:00-05:00,B2B,45184.0,COMPLETED,115083.0,POINT (-74.136066 4.6926739),115083.0,POINT (-74.136066 4.6926739),149,56315.0,POINT (-74.07426269999999 4.651892),Autodealer
225390,319236.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-03-27 08:00:13.731000-05:00,2026-01-10 13:49:00-05:00,2026-01-10 14:23:00-05:00,69860.0,,2026-01-10 08:00:13.655000-05:00,2026-01-10 15:00:00-05:00,B2B,32174.0,COMPLETED,3325.0,POINT (-74.06386971473694 4.709362767211348),130158.0,POINT (-74.04825939999999 4.713112999999999),149,125736.0,POINT (-74.0313506 4.7138433),Apartamento
225394,319240.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,57789.0,2025-03-27 08:18:39.621000-05:00,2026-01-10 13:00:00-05:00,2026-01-10 14:07:00-05:00,70934.0,,2026-01-10 08:18:39.549000-05:00,2026-01-10 13:30:00-05:00,B2B,70075.0,COMPLETED,130164.0,POINT (-74.0680544 4.656254200000001),130165.0,POINT (-74.050318 4.6755869),149,128219.0,POINT (-74.19197489999999 4.6331451),Casa
225395,319241.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-03-27 08:22:00.683000-05:00,2026-01-10 09:10:00-05:00,2026-01-10 10:04:47-05:00,10451.0,,2026-01-10 08:22:00.630000-05:00,2026-01-10 09:30:00-05:00,B2B,65847.0,FAILED,113943.0,POINT (-74.0299644 4.8484015),113944.0,POINT (-74.07620949999999 4.6931322),149,16688.0,POINT (-74.0202608 4.6664181),casa
225407,319260.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-03-27 09:19:35.280000-05:00,2026-01-10 09:39:00-05:00,2026-01-10 11:13:00-05:00,6229.0,,2026-01-10 09:19:35.204000-05:00,2026-01-10 11:00:00-05:00,B2B,60045.0,COMPLETED,75843.0,POINT (-74.04551409999999 4.746012299999999),6811.0,POINT (-74.07450039999999 4.6948373),149,11727.0,POINT (-74.0583698 4.6510839),Casa
225415,319269.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,35000.0,2025-03-27 09:32:21.857000-05:00,2026-01-10 12:26:03-05:00,2026-01-10 13:14:44-05:00,70431.0,,2026-01-10 09:32:21.646000-05:00,2026-01-10 12:30:00-05:00,B2C,71444.0,COMPLETED,129561.0,POINT (-74.10424379999999 4.5839018),129561.0,POINT (-74.10424379999999 4.5839018),149,126994.0,POINT (-74.1988555 4.5810069),Casa
225415,319270.0,3.0,Wash and Polish,WASH_AND_POLISH,22610.0,2025-03-27 09:32:21.924000-05:00,2026-01-10 13:14:44-05:00,2026-01-10 14:18:25-05:00,,881.0,2026-01-10 09:32:21.646000-05:00,2026-01-10 12:30:00-05:00,B2C,71444.0,COMPLETED,129561.0,POINT (-74.10424379999999 4.5839018),129561.0,POINT (-74.10424379999999 4.5839018),149,132287.0,POINT (-74.1257024196434 4.568297647307015),Multiservicios Megamotors
225415,319271.0,2.0,Alfred Transport,VEHICLE_TRANSPORTATION,35000.0,2025-03-27 09:32:21.980000-05:00,2026-01-10 14:18:25-05:00,2026-01-10 15:01:22-05:00,70431.0,,2026-01-10 09:32:21.646000-05:00,2026-01-10 12:30:00-05:00,B2C,71444.0,COMPLETED,129561.0,POINT (-74.10424379999999 4.5839018),129561.0,POINT (-74.10424379999999 4.5839018),149,126994.0,POINT (-74.1988555 4.5810069),Casa
225419,319275.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,80663.0,2025-03-27 09:41:09.065000-05:00,2026-01-10 10:33:00-05:00,2026-01-10 11:47:00-05:00,69860.0,,2026-01-10 09:41:08.991000-05:00,2026-01-10 11:00:00-05:00,B2B,68221.0,COMPLETED,10.0,POINT (-74.075015 4.69416),129772.0,POINT (-73.9631426 4.6962964),149,125736.0,POINT (-74.0313506 4.7138433),Apartamento
225420,319276.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-03-27 09:42:40.594000-05:00,2026-01-10 15:39:00-05:00,2026-01-10 17:30:00-05:00,10451.0,,2026-01-10 09:42:40.525000-05:00,2026-01-10 16:00:00-05:00,B2B,34997.0,COMPLETED,28798.0,POINT (-74.08720430000001 4.6760977),130228.0,POINT (-74.0465821 4.6863386),149,16688.0,POINT (-74.0202608 4.6664181),casa
225422,319278.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-03-27 09:45:36.362000-05:00,2026-01-10 15:23:00-05:00,2026-01-10 17:11:00-05:00,211.0,,2026-01-10 09:45:36.286000-05:00,2026-01-10 16:30:00-05:00,B2B,55818.0,COMPLETED,10.0,POINT (-74.075015 4.69416),129705.0,POINT (-74.0484895 4.6927145),149,56465.0,POINT (-74.0877144 4.7271318),Casa
225423,319279.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,49485.0,2025-03-27 09:46:31.057000-05:00,2026-01-10 11:59:00-05:00,2026-01-10 14:26:00-05:00,6229.0,,2026-01-10 09:46:30.961000-05:00,2026-01-10 13:30:00-05:00,B2B,66701.0,COMPLETED,1460.0,POINT (-74.1127455 4.6451826),110079.0,POINT (-74.1321852 4.624418500000001),149,11727.0,POINT (-74.0583698 4.6510839),Casa
225425,319281.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,57789.0,2025-03-27 09:49:00.002000-05:00,2026-01-10 10:48:00-05:00,2026-01-10 12:41:00-05:00,11988.0,,2026-01-10 09:48:59.922000-05:00,2026-01-10 12:00:00-05:00,B2B,67573.0,COMPLETED,130176.0,POINT (-74.0511612 4.7133325),130177.0,POINT (-74.0768849 4.726729499999999),149,20721.0,POINT (-74.0286017 4.9203296),casa
225434,319290.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-03-27 10:17:37.004000-05:00,2026-01-10 16:59:00-05:00,2026-01-10 19:08:00-05:00,70431.0,,2026-01-10 10:17:36.900000-05:00,2026-01-10 17:00:00-05:00,B2B,30027.0,COMPLETED,15.0,POINT (-74.065413 4.759951),110184.0,POINT (-74.044364 4.6754682),149,126994.0,POINT (-74.1988555 4.5810069),Casa
225440,319298.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,49485.0,2025-03-27 10:32:19.868000-05:00,2026-01-10 11:01:00-05:00,2026-01-10 12:07:00-05:00,26348.0,,2026-01-10 10:32:19.761000-05:00,2026-01-10 11:05:00-05:00,B2B,64404.0,COMPLETED,33856.0,POINT (-74.043407 4.744333999999999),129997.0,POINT (-74.116247 4.717366999999999),149,35906.0,POINT (-74.10570919999999 4.7142156),Casa
225441,319299.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-03-27 10:33:05.910000-05:00,2026-01-10 13:40:00-05:00,2026-01-10 15:11:00-05:00,68168.0,,2026-01-10 10:33:05.786000-05:00,2026-01-10 14:00:00-05:00,B2B,30260.0,COMPLETED,130186.0,POINT (-74.0275794 4.7092133),52065.0,POINT (-74.0771132 4.6547041),149,120850.0,POINT (-74.0293686 4.7648946),Apartamento
225442,319300.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-03-27 10:33:27.777000-05:00,2026-01-10 14:18:00-05:00,2026-01-10 15:32:00-05:00,10449.0,,2026-01-10 10:33:27.701000-05:00,2026-01-10 14:30:00-05:00,B2B,27317.0,COMPLETED,6814.0,POINT (-74.1098914 4.629117399999999),18702.0,POINT (-74.1103095 4.6459248),149,16682.0,POINT (-74.1691584 4.6514129),casa
225443,319301.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-03-27 10:36:07.418000-05:00,2026-01-10 12:41:00-05:00,2026-01-10 13:32:00-05:00,69861.0,,2026-01-10 10:36:07.337000-05:00,2026-01-10 14:00:00-05:00,B2B,30260.0,COMPLETED,52065.0,POINT (-74.0771132 4.6547041),130187.0,POINT (-74.06684489999999 4.681527),149,125737.0,POINT (-74.18022189999999 4.624224),Apartamento
225444,319302.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,49485.0,2025-03-27 10:39:26.593000-05:00,2026-01-10 13:10:00-05:00,2026-01-10 13:58:00-05:00,11714.0,,2026-01-10 10:39:26.519000-05:00,2026-01-10 14:00:00-05:00,B2B,64404.0,FAILED,33856.0,POINT (-74.043407 4.744333999999999),130117.0,POINT (-74.0323822 4.7682974),149,18448.0,POINT (-74.2377623 4.564346899999999),casa
225447,319305.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-03-27 10:55:25.382000-05:00,2026-01-10 16:17:00-05:00,2026-01-10 19:10:00-05:00,11714.0,,2026-01-10 10:55:25.300000-05:00,2026-01-10 17:00:00-05:00,B2B,30027.0,COMPLETED,15.0,POINT (-74.065413 4.759951),130034.0,POINT (-74.1274696 4.6447319),149,18448.0,POINT (-74.2377623 4.564346899999999),casa
225448,319306.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-03-27 10:56:42.901000-05:00,2026-01-10 15:38:00-05:00,2026-01-10 17:18:00-05:00,69860.0,,2026-01-10 10:56:42.750000-05:00,2026-01-10 17:00:00-05:00,B2B,30027.0,COMPLETED,15.0,POINT (-74.065413 4.759951),83752.0,POINT (-74.0405923 4.6973308),149,125736.0,POINT (-74.0313506 4.7138433),Apartamento
225451,319309.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-03-27 10:58:28.793000-05:00,2026-01-10 15:32:00-05:00,2026-01-10 16:50:00-05:00,69861.0,,2026-01-10 10:58:28.710000-05:00,2026-01-10 16:00:00-05:00,B2B,30265.0,COMPLETED,130189.0,POINT (-74.0664901 4.6872453),130190.0,POINT (-74.0590244 4.7203024),149,125737.0,POINT (-74.18022189999999 4.624224),Apartamento
225458,319316.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,82789.0,2025-03-27 11:15:36.335000-05:00,2026-01-10 15:04:00-05:00,2026-01-10 18:25:00-05:00,11988.0,,2026-01-10 11:15:36.190000-05:00,2026-01-10 16:00:00-05:00,B2B,61607.0,COMPLETED,129968.0,POINT (-74.05312719999999 4.7133214),129967.0,POINT (-73.948241 4.947403),149,20721.0,POINT (-74.0286017 4.9203296),casa
225463,319321.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,80663.0,2025-03-27 11:29:09.626000-05:00,2026-01-10 13:51:00-05:00,2026-01-10 17:29:00-05:00,26348.0,,2026-01-10 11:29:09.545000-05:00,2026-01-10 14:00:00-05:00,B2B,26117.0,COMPLETED,91247.0,POINT (-74.0947798 4.8040565),608.0,POINT (-74.0677331 4.6225234),149,35906.0,POINT (-74.10570919999999 4.7142156),Casa
225466,319324.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-03-27 11:31:03.861000-05:00,2026-01-10 11:51:00-05:00,2026-01-10 12:52:00-05:00,10500.0,,2026-01-10 11:31:03.781000-05:00,2026-01-10 13:00:00-05:00,B2B,20261.0,COMPLETED,88962.0,POINT (-74.0664381 4.6704091),97436.0,POINT (-74.0456785 4.6712218),149,16797.0,POINT (-74.118284 4.7485876),casa
225468,319326.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-03-27 11:37:19.120000-05:00,2026-01-10 14:00:00-05:00,2026-01-10 16:21:00-05:00,14671.0,,2026-01-10 11:37:19.037000-05:00,2026-01-10 15:00:00-05:00,B2B,55818.0,COMPLETED,10.0,POINT (-74.075015 4.69416),111901.0,POINT (-74.0533232 4.816296100000001),149,23068.0,POINT (-74.1122312 4.7384985),Casa
225482,319343.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-03-27 12:06:38.975000-05:00,2026-01-10 16:07:00-05:00,2026-01-10 17:47:00-05:00,719.0,,2026-01-10 12:06:38.893000-05:00,2026-01-10 16:30:00-05:00,B2B,30260.0,COMPLETED,130204.0,POINT (-74.06684489999999 4.681527),130205.0,POINT (-74.0570857 4.6565454),149,9575.0,POINT (-74.1474839 4.6118768),Apartamento
225495,319359.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-03-27 12:44:17.925000-05:00,2026-01-10 14:21:00-05:00,2026-01-10 15:52:00-05:00,10500.0,,2026-01-10 12:44:17.842000-05:00,2026-01-10 14:30:00-05:00,B2B,69937.0,COMPLETED,108002.0,POINT (-74.0451705 4.6979989),111080.0,POINT (-74.11402149999999 4.6720214),149,16797.0,POINT (-74.118284 4.7485876),casa
225500,319364.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-03-27 13:00:08.021000-05:00,2026-01-10 14:26:00-05:00,2026-01-10 16:58:00-05:00,5366.0,,2026-01-10 13:00:07.933000-05:00,2026-01-10 14:30:00-05:00,B2B,63794.0,COMPLETED,130210.0,POINT (-74.1148716 4.672371),130211.0,POINT (-74.049357 4.6763463),149,93651.0,POINT (-74.08878779999999 4.7315578),ALFRED
225520,319386.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-03-27 14:23:20.605000-05:00,2026-01-10 16:33:00-05:00,2026-01-10 18:13:00-05:00,10449.0,,2026-01-10 14:23:20.520000-05:00,2026-01-10 17:00:00-05:00,B2B,34504.0,COMPLETED,10.0,POINT (-74.075015 4.69416),130222.0,POINT (-74.04511339999999 4.6827957),149,16682.0,POINT (-74.1691584 4.6514129),casa
225552,319423.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,52988.0,2025-03-27 15:38:07.909000-05:00,2026-01-10 16:51:00-05:00,2026-01-10 19:26:00-05:00,10500.0,,2026-01-10 15:38:07.829000-05:00,2026-01-10 17:30:00-05:00,B2B,35498.0,COMPLETED,1488.0,POINT (-74.10500789999999 4.6304576),130239.0,POINT (-74.05171570485876 4.650107594315452),149,16797.0,POINT (-74.118284 4.7485876),casa
225577,319448.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-03-27 16:10:25.737000-05:00,2026-01-10 17:37:00-05:00,2026-01-10 19:02:00-05:00,26348.0,,2026-01-10 16:10:25.648000-05:00,2026-01-10 17:30:00-05:00,B2B,27317.0,COMPLETED,18702.0,POINT (-74.1103095 4.6459248),6814.0,POINT (-74.1098914 4.629117399999999),149,35906.0,POINT (-74.10570919999999 4.7142156),Casa
225581,319452.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,57789.0,2025-03-27 16:21:21.153000-05:00,2026-01-10 18:26:00-05:00,2026-01-10 19:49:00-05:00,68168.0,,2026-01-10 16:21:21.068000-05:00,2026-01-10 18:00:00-05:00,B2B,70075.0,COMPLETED,130244.0,POINT (-74.11532799999999 4.689293999999999),130245.0,POINT (-74.0390032 4.6798923),149,120850.0,POINT (-74.0293686 4.7648946),Apartamento
226523,320456.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,45000.0,2025-03-31 06:17:50.946000-05:00,2026-01-06 13:57:11-05:00,2026-01-06 15:44:34-05:00,14671.0,,2026-01-06 06:17:50.903000-05:00,2026-01-06 14:00:00-05:00,B2C,71244.0,COMPLETED,129063.0,POINT (-74.056834 4.675917),129065.0,POINT (-74.1141849 4.8073232),149,23068.0,POINT (-74.1122312 4.7384985),Casa
226526,320463.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-03-31 06:28:14.313000-05:00,2026-01-06 10:18:00-05:00,2026-01-06 11:52:00-05:00,2331.0,,2026-01-06 06:28:14.232000-05:00,2026-01-06 10:30:00-05:00,B2B,27319.0,COMPLETED,18702.0,POINT (-74.1103095 4.6459248),69445.0,POINT (-74.10234849999999 4.6208684),149,56572.0,POINT (-74.2240796 4.5898388),Casa
226528,320467.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-03-31 06:48:42.439000-05:00,2026-01-06 13:33:00-05:00,2026-01-06 14:58:00-05:00,68168.0,,2026-01-06 06:48:42.360000-05:00,2026-01-06 14:00:00-05:00,B2B,30260.0,COMPLETED,52065.0,POINT (-74.0771132 4.6547041),130434.0,POINT (-74.0863505 4.6850063),149,120850.0,POINT (-74.0293686 4.7648946),Apartamento
226529,320468.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-03-31 06:52:31.046000-05:00,2026-01-06 09:23:00-05:00,2026-01-06 10:06:00-05:00,69860.0,,2026-01-06 06:52:30.953000-05:00,2026-01-06 10:30:00-05:00,B2B,20283.0,COMPLETED,6938.0,POINT (-74.0476115 4.6865928),97137.0,POINT (-74.039357 4.7185663),149,125736.0,POINT (-74.0313506 4.7138433),Apartamento
226531,320470.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-03-31 07:50:25.230000-05:00,2026-01-06 13:48:00-05:00,2026-01-06 15:01:00-05:00,10451.0,,2026-01-06 07:50:25.151000-05:00,2026-01-06 14:00:00-05:00,B2B,30260.0,COMPLETED,52065.0,POINT (-74.0771132 4.6547041),130436.0,POINT (-74.0863505 4.6850063),149,16688.0,POINT (-74.0202608 4.6664181),casa
226532,320471.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,49485.0,2025-03-31 07:50:46.660000-05:00,2026-01-06 14:09:00-05:00,2026-01-06 15:19:00-05:00,11712.0,,2026-01-06 07:50:46.579000-05:00,2026-01-06 14:00:00-05:00,B2B,64404.0,COMPLETED,33856.0,POINT (-74.043407 4.744333999999999),130437.0,POINT (-74.0529902 4.7334474),149,67588.0,POINT (-74.1563294 4.6057898),Casa
226536,320475.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-03-31 08:05:18.834000-05:00,2026-01-06 16:00:00-05:00,2026-01-06 16:56:00-05:00,5832.0,,2026-01-06 08:05:18.752000-05:00,2026-01-06 16:00:00-05:00,B2B,27302.0,COMPLETED,6811.0,POINT (-74.07450039999999 4.6948373),130439.0,POINT (-74.1072264 4.7199509),149,98373.0,POINT (-74.0805306 4.755374499999999),casa
226537,320476.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-03-31 08:07:26.174000-05:00,2026-01-06 16:01:00-05:00,2026-01-06 17:47:00-05:00,10451.0,,2026-01-06 08:07:26.096000-05:00,2026-01-06 16:00:00-05:00,B2B,70459.0,COMPLETED,130440.0,POINT (-74.0576573 4.6737201),130441.0,POINT (-74.0289272 4.702882199999999),149,16688.0,POINT (-74.0202608 4.6664181),casa
226538,320477.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-03-31 08:21:51.665000-05:00,2026-01-06 16:25:00-05:00,2026-01-06 17:59:00-05:00,11712.0,,2026-01-06 08:21:51.588000-05:00,2026-01-06 16:00:00-05:00,B2B,34504.0,COMPLETED,129109.0,POINT (-74.0357592 4.7140046),10.0,POINT (-74.075015 4.69416),149,67588.0,POINT (-74.1563294 4.6057898),Casa
226539,320478.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-03-31 08:23:59.615000-05:00,2026-01-06 09:32:00-05:00,2026-01-06 10:35:00-05:00,69861.0,,2026-01-06 08:23:59.539000-05:00,2026-01-06 10:00:00-05:00,B2B,60045.0,COMPLETED,6811.0,POINT (-74.07450039999999 4.6948373),75843.0,POINT (-74.04551409999999 4.746012299999999),149,125737.0,POINT (-74.18022189999999 4.624224),Apartamento
226544,320486.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-03-31 08:30:17.412000-05:00,2026-01-06 09:28:00-05:00,2026-01-06 10:25:00-05:00,11988.0,,2026-01-06 08:30:17.340000-05:00,2026-01-06 10:00:00-05:00,B2B,60045.0,COMPLETED,6811.0,POINT (-74.07450039999999 4.6948373),75843.0,POINT (-74.04551409999999 4.746012299999999),149,20721.0,POINT (-74.0286017 4.9203296),casa
226545,320487.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-03-31 08:31:11.248000-05:00,2026-01-06 09:30:00-05:00,2026-01-06 10:29:00-05:00,14671.0,,2026-01-06 08:31:11.154000-05:00,2026-01-06 10:00:00-05:00,B2B,27319.0,COMPLETED,18702.0,POINT (-74.1103095 4.6459248),69445.0,POINT (-74.10234849999999 4.6208684),149,23068.0,POINT (-74.1122312 4.7384985),Casa
226546,320489.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,35000.0,2025-03-31 08:33:22.584000-05:00,2026-01-06 15:59:00-05:00,2026-01-06 16:08:00-05:00,26348.0,,2026-01-06 08:33:22.542000-05:00,2026-01-06 16:00:00-05:00,B2C,2983.0,FAILED,125709.0,POINT (-74.0456385 4.6764186),125709.0,POINT (-74.0456385 4.6764186),149,35906.0,POINT (-74.10570919999999 4.7142156),Casa
226546,320490.0,3.0,Wash and Polish,WASH_AND_POLISH,39568.0,2025-03-31 08:33:22.660000-05:00,2026-01-06 16:08:00-05:00,,,1089.0,2026-01-06 08:33:22.542000-05:00,2026-01-06 16:00:00-05:00,B2C,2983.0,FAILED,125709.0,POINT (-74.0456385 4.6764186),125709.0,POINT (-74.0456385 4.6764186),149,85397.0,POINT (-74.0490032 4.6795238),Wai & Company - Rosales
