service_id,labor_id,labor_type,labor_name,labor_category,labor_price,labor_created_at,labor_start_date,labor_end_date,alfred,shop,created_at,schedule_date,client_type,paying_customer,state_service,start_address_id,start_address_point,end_address_id,end_address_point,city,address_id,address_point,address_name
238586,333517.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,35000.0,2025-05-06 18:11:38.577000-05:00,2025-09-13 10:06:00-05:00,2025-09-13 12:57:00-05:00,3214.0,,2025-05-06 18:11:38.531000-05:00,2025-09-13 12:00:00-05:00,B2C,62242.0,COMPLETED,102837.0,POINT (-74.03107949999999 4.693531300000001),102837.0,POINT (-74.03107949999999 4.693531300000001),149,,,
238586,333518.0,4.0,Tecnomecanica,SAFETI_INSPECTION,287255.0,2025-05-06 18:11:38.643000-05:00,2025-09-13 12:57:00-05:00,2025-09-13 13:56:00-05:00,,14.0,2025-05-06 18:11:38.531000-05:00,2025-09-13 12:00:00-05:00,B2C,62242.0,COMPLETED,102837.0,POINT (-74.03107949999999 4.693531300000001),102837.0,POINT (-74.03107949999999 4.693531300000001),149,,,
238586,333519.0,2.0,Alfred Transport,VEHICLE_TRANSPORTATION,35000.0,2025-05-06 18:11:38.720000-05:00,2025-09-13 13:56:00-05:00,2025-09-13 15:32:00-05:00,3214.0,,2025-05-06 18:11:38.531000-05:00,2025-09-13 12:00:00-05:00,B2C,62242.0,COMPLETED,102837.0,POINT (-74.03107949999999 4.693531300000001),102837.0,POINT (-74.03107949999999 4.693531300000001),149,,,
238683,333618.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,35000.0,2025-05-06 20:34:11.455000-05:00,2025-09-13 11:27:41-05:00,2025-09-13 12:00:14-05:00,26348.0,,2025-05-06 20:34:11.389000-05:00,2025-09-13 12:00:00-05:00,B2C,35797.0,COMPLETED,56122.0,POINT (-74.0613427 4.743197400000001),56122.0,POINT (-74.0613427 4.743197400000001),149,35906.0,POINT (-74.10570919999999 4.7142156),Casa
238683,333619.0,3.0,Wash and Polish,WASH_AND_POLISH,31920.0,2025-05-06 20:34:11.543000-05:00,2025-09-13 12:00:14-05:00,2025-09-13 13:33:05-05:00,,206.0,2025-05-06 20:34:11.389000-05:00,2025-09-13 12:00:00-05:00,B2C,35797.0,COMPLETED,56122.0,POINT (-74.0613427 4.743197400000001),56122.0,POINT (-74.0613427 4.743197400000001),149,,,
238683,333620.0,2.0,Alfred Transport,VEHICLE_TRANSPORTATION,35000.0,2025-05-06 20:34:11.612000-05:00,2025-09-13 13:33:05-05:00,2025-09-13 14:14:18-05:00,26348.0,,2025-05-06 20:34:11.389000-05:00,2025-09-13 12:00:00-05:00,B2C,35797.0,COMPLETED,56122.0,POINT (-74.0613427 4.743197400000001),56122.0,POINT (-74.0613427 4.743197400000001),149,35906.0,POINT (-74.10570919999999 4.7142156),Casa
238746,333687.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,57789.0,2025-05-07 07:44:34.943000-05:00,2025-09-13 12:25:00-05:00,2025-09-13 13:56:00-05:00,211.0,,2025-05-07 07:44:34.828000-05:00,2025-09-13 13:00:00-05:00,B2B,71683.0,COMPLETED,134558.0,POINT (-74.07476129999999 4.6939351),134559.0,POINT (-74.02743280000001 4.7171379),149,56465.0,POINT (-74.0877144 4.7271318),Casa
238747,333688.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-05-07 07:51:11.335000-05:00,2025-09-13 10:57:00-05:00,2025-09-13 12:00:00-05:00,10451.0,,2025-05-07 07:51:11.222000-05:00,2025-09-13 11:00:00-05:00,B2B,31425.0,COMPLETED,17793.0,POINT (-74.05576889999999 4.712595600000001),134561.0,POINT (-74.053405 4.691871999999999),149,16688.0,POINT (-74.0202608 4.6664181),casa
238760,333704.0,2.0,Alfred Transport,VEHICLE_TRANSPORTATION,55663.0,2025-05-07 08:32:10.357000-05:00,2025-09-13 08:30:00-05:00,2025-09-13 08:30:00-05:00,3214.0,,2025-05-07 08:32:10.311000-05:00,2025-09-13 08:30:00-05:00,B2B,55818.0,COMPLETED,10.0,POINT (-74.075015 4.69416),10.0,POINT (-74.075015 4.69416),149,,,
238771,333716.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,49485.0,2025-05-07 08:47:50.512000-05:00,2025-09-13 10:30:00-05:00,2025-09-13 11:21:00-05:00,70934.0,,2025-05-07 08:47:50.392000-05:00,2025-09-13 10:30:00-05:00,B2B,64404.0,COMPLETED,134571.0,POINT (-74.0613779 4.7470111),33856.0,POINT (-74.043407 4.744333999999999),149,128219.0,POINT (-74.19197489999999 4.6331451),Casa
238772,333717.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,49485.0,2025-05-07 08:49:16.310000-05:00,2025-09-13 14:53:00-05:00,2025-09-13 16:20:00-05:00,211.0,,2025-05-07 08:49:16.186000-05:00,2025-09-13 16:00:00-05:00,B2B,64404.0,COMPLETED,33856.0,POINT (-74.043407 4.744333999999999),134571.0,POINT (-74.0613779 4.7470111),149,56465.0,POINT (-74.0877144 4.7271318),Casa
238773,333718.0,2.0,Alfred Transport,VEHICLE_TRANSPORTATION,1785000.0,2025-05-07 08:49:25.479000-05:00,2025-09-13 12:00:00-05:00,2025-09-13 12:00:00-05:00,11712.0,,2025-05-07 08:49:25.429000-05:00,2025-09-13 12:00:00-05:00,B2B,45184.0,COMPLETED,109056.0,POINT (-74.146093 4.7009694),109056.0,POINT (-74.146093 4.7009694),149,67588.0,POINT (-74.1563294 4.6057898),Casa
238775,333720.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-05-07 09:03:28.516000-05:00,2025-09-13 12:18:00-05:00,2025-09-13 14:13:00-05:00,10449.0,,2025-05-07 09:03:28.397000-05:00,2025-09-13 12:30:00-05:00,B2B,68221.0,COMPLETED,10.0,POINT (-74.075015 4.69416),134577.0,POINT (-74.13109279999999 4.6242149),149,16682.0,POINT (-74.1691584 4.6514129),casa
238776,333721.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-05-07 09:13:47.172000-05:00,2025-09-13 10:19:00-05:00,2025-09-13 12:08:00-05:00,69861.0,,2025-05-07 09:13:47.056000-05:00,2025-09-13 10:30:00-05:00,B2B,30027.0,COMPLETED,15.0,POINT (-74.065413 4.759951),106337.0,POINT (-74.1127395 4.6630873),149,125737.0,POINT (-74.18022189999999 4.624224),Apartamento
238777,333722.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-05-07 09:14:19.273000-05:00,2025-09-13 11:57:00-05:00,2025-09-13 13:54:00-05:00,11988.0,,2025-05-07 09:14:19.159000-05:00,2025-09-13 12:30:00-05:00,B2B,30027.0,COMPLETED,15.0,POINT (-74.065413 4.759951),94518.0,POINT (-74.1307801 4.658184400000001),149,20721.0,POINT (-74.0286017 4.9203296),casa
238779,333724.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-05-07 09:16:06.279000-05:00,2025-09-13 12:13:00-05:00,2025-09-13 13:55:00-05:00,719.0,,2025-05-07 09:16:06.149000-05:00,2025-09-13 12:30:00-05:00,B2B,66491.0,COMPLETED,134584.0,POINT (-74.07362549999999 4.5916495),134585.0,POINT (-74.0863505 4.6850063),149,9575.0,POINT (-74.1474839 4.6118768),Apartamento
238782,333727.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-05-07 09:22:11.172000-05:00,2025-09-13 13:26:00-05:00,2025-09-13 14:31:00-05:00,68168.0,,2025-05-07 09:22:11.050000-05:00,2025-09-13 13:30:00-05:00,B2B,20290.0,COMPLETED,3325.0,POINT (-74.06386971473694 4.709362767211348),133323.0,POINT (-74.058838 4.7520373),149,120850.0,POINT (-74.0293686 4.7648946),Apartamento
238786,333731.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,74485.0,2025-05-07 09:33:29.089000-05:00,2025-09-13 11:48:00-05:00,2025-09-13 12:47:00-05:00,69860.0,,2025-05-07 09:33:28.965000-05:00,2025-09-13 14:00:00-05:00,B2B,71738.0,COMPLETED,134593.0,POINT (-74.038017 4.874949499999999),134594.0,POINT (-74.0505098 4.6940805),149,125736.0,POINT (-74.0313506 4.7138433),Apartamento
238791,333736.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-05-07 09:47:06.151000-05:00,2025-09-13 12:13:00-05:00,2025-09-13 14:13:00-05:00,2331.0,,2025-05-07 09:47:06.092000-05:00,2025-09-13 12:30:00-05:00,B2B,70507.0,COMPLETED,134597.0,POINT (-74.19011189999999 4.6304203),132755.0,POINT (-74.07608499999999 4.6914088),149,56572.0,POINT (-74.2240796 4.5898388),Casa
238799,333744.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,49485.0,2025-05-07 10:03:55.736000-05:00,2025-09-13 13:56:00-05:00,2025-09-13 14:53:00-05:00,5366.0,,2025-05-07 10:03:55.624000-05:00,2025-09-13 14:00:00-05:00,B2B,64404.0,COMPLETED,33856.0,POINT (-74.043407 4.744333999999999),134601.0,POINT (-74.04299060000001 4.7534336),149,93651.0,POINT (-74.08878779999999 4.7315578),ALFRED
238815,333762.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-05-07 10:46:33.291000-05:00,2025-09-13 13:06:00-05:00,2025-09-13 13:58:00-05:00,6229.0,,2025-05-07 10:46:33.254000-05:00,2025-09-13 12:30:00-05:00,B2B,45184.0,COMPLETED,110940.0,POINT (-74.1306479 4.6875541),110940.0,POINT (-74.1306479 4.6875541),149,11727.0,POINT (-74.0583698 4.6510839),Casa
238815,333763.0,6.0,General Mechanics,GENERAL_MECHANICS,763980.0,2025-05-07 10:46:33.336000-05:00,2025-09-13 13:58:00-05:00,2025-09-13 14:30:00-05:00,,1592.0,2025-05-07 10:46:33.254000-05:00,2025-09-13 12:30:00-05:00,B2B,45184.0,COMPLETED,110940.0,POINT (-74.1306479 4.6875541),110940.0,POINT (-74.1306479 4.6875541),149,94655.0,POINT (-74.11444039999999 4.6990151),Mekautos
238835,333788.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,52988.0,2025-05-07 11:51:14.216000-05:00,2025-09-13 16:05:00-05:00,2025-09-13 19:31:00-05:00,26348.0,,2025-05-07 11:51:14.108000-05:00,2025-09-13 17:00:00-05:00,B2B,21591.0,COMPLETED,2.0,POINT (-74.028923 4.704466),30785.0,POINT (-74.0579644 4.6762333),149,35906.0,POINT (-74.10570919999999 4.7142156),Casa
238838,333791.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,57789.0,2025-05-07 11:55:03.503000-05:00,2025-09-13 12:20:00-05:00,2025-09-13 13:27:00-05:00,10500.0,,2025-05-07 11:55:03.316000-05:00,2025-09-13 13:00:00-05:00,B2B,70093.0,COMPLETED,133763.0,POINT (-74.06801949999999 4.656013600000001),112170.0,POINT (-74.0344616 4.6936511),149,16797.0,POINT (-74.118284 4.7485876),casa
238856,333809.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,49485.0,2025-05-07 12:28:59.670000-05:00,2025-09-13 14:58:00-05:00,2025-09-13 17:34:00-05:00,719.0,,2025-05-07 12:28:59.551000-05:00,2025-09-13 14:30:00-05:00,B2B,64404.0,COMPLETED,33851.0,POINT (-74.06467649999999 4.7610987),133939.0,POINT (-74.19799189999999 4.613322500000001),149,9575.0,POINT (-74.1474839 4.6118768),Apartamento
238861,333814.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-05-07 12:58:28.046000-05:00,2025-09-13 15:38:00-05:00,2025-09-13 16:57:00-05:00,69860.0,,2025-05-07 12:58:27.948000-05:00,2025-09-13 16:00:00-05:00,B2B,55818.0,COMPLETED,10.0,POINT (-74.075015 4.69416),128905.0,POINT (-74.05066819999999 4.6566876),149,125736.0,POINT (-74.0313506 4.7138433),Apartamento
238865,333820.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-05-07 13:21:39.286000-05:00,2025-09-13 15:27:00-05:00,2025-09-13 17:31:00-05:00,6229.0,,2025-05-07 13:21:39.121000-05:00,2025-09-13 15:30:00-05:00,B2B,32802.0,COMPLETED,49602.0,POINT (-74.06595 4.66036),134668.0,POINT (-74.0528929 4.7050027),149,11727.0,POINT (-74.0583698 4.6510839),Casa
238870,333825.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-05-07 13:43:55.667000-05:00,2025-09-13 15:23:00-05:00,2025-09-13 19:21:00-05:00,11714.0,,2025-05-07 13:43:55.561000-05:00,2025-09-13 17:00:00-05:00,B2B,46829.0,COMPLETED,674.0,POINT (-74.1145559 4.6716483),134671.0,POINT (-74.14674800000002 4.6333278),149,18448.0,POINT (-74.2377623 4.564346899999999),casa
238873,333828.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,49485.0,2025-05-07 13:58:00.199000-05:00,2025-09-13 15:19:00-05:00,2025-09-13 17:44:00-05:00,11988.0,,2025-05-07 13:58:00.068000-05:00,2025-09-13 17:00:00-05:00,B2B,66029.0,COMPLETED,134676.0,POINT (-74.0364761 4.801886),134677.0,POINT (-74.07066259999999 4.8008188),149,20721.0,POINT (-74.0286017 4.9203296),casa
238881,333841.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,57789.0,2025-05-07 14:22:55.768000-05:00,2025-09-13 16:23:00-05:00,2025-09-13 17:29:00-05:00,70934.0,,2025-05-07 14:22:55.663000-05:00,2025-09-13 17:00:00-05:00,B2B,71684.0,COMPLETED,134463.0,POINT (-74.02895649999999 4.7040977),134462.0,POINT (-74.0408996 4.692943599999999),149,128219.0,POINT (-74.19197489999999 4.6331451),Casa
238889,333849.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-05-07 14:35:55.405000-05:00,2025-09-13 16:49:00-05:00,2025-09-13 18:30:00-05:00,68168.0,,2025-05-07 14:35:55.274000-05:00,2025-09-13 17:00:00-05:00,B2B,35558.0,COMPLETED,26356.0,POINT (-74.065145 4.7617788),134205.0,POINT (-74.12727699999999 4.7411789),149,120850.0,POINT (-74.0293686 4.7648946),Apartamento
238892,333852.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-05-07 14:38:47.802000-05:00,2025-09-13 15:59:00-05:00,2025-09-13 18:17:00-05:00,10449.0,,2025-05-07 14:38:47.726000-05:00,2025-09-13 16:00:00-05:00,B2B,65847.0,COMPLETED,118472.0,POINT (-74.1027617 4.6234721),113944.0,POINT (-74.07620949999999 4.6931322),149,16682.0,POINT (-74.1691584 4.6514129),casa
238894,333855.0,6.0,General Mechanics,GENERAL_MECHANICS,6485600.0,2025-05-07 14:42:37.451000-05:00,2025-09-13 15:10:00-05:00,2025-09-13 15:20:00-05:00,,3671.0,2025-05-07 14:41:27.849000-05:00,2025-09-13 15:00:00-05:00,B2C,74168.0,COMPLETED,134684.0,POINT (-74.0497251 4.6684174),135191.0,POINT (-74.044093 4.708311),149,116159.0,POINT (-74.0685003 4.672187699999999),Mazfor
238919,333881.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-05-07 15:22:26.268000-05:00,2025-09-13 16:58:00-05:00,2025-09-13 17:57:00-05:00,70431.0,,2025-05-07 15:22:26.152000-05:00,2025-09-13 17:00:00-05:00,B2B,20261.0,COMPLETED,88962.0,POINT (-74.0664381 4.6704091),134698.0,POINT (-74.05001639999999 4.6609558),149,126994.0,POINT (-74.1988555 4.5810069),Casa
238921,333883.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-05-07 15:26:57.612000-05:00,2025-09-13 16:53:00-05:00,2025-09-13 19:35:00-05:00,10500.0,,2025-05-07 15:26:57.487000-05:00,2025-09-13 17:00:00-05:00,B2B,26723.0,COMPLETED,22698.0,POINT (-74.04766769999999 4.686273099999999),21923.0,POINT (-74.0678728 4.6711387),149,16797.0,POINT (-74.118284 4.7485876),casa
236659,331455.0,11.0,Trailer transport,VEHICLE_TRANSPORTATION,100000.0,2025-04-30 13:51:14.767000-05:00,2025-09-09 13:00:00-05:00,2025-09-09 13:00:00-05:00,53069.0,,2025-04-30 13:51:14.736000-05:00,2025-09-09 13:00:00-05:00,B2B,25166.0,COMPLETED,83532.0,POINT (-74.0892432 4.7524031),444.0,POINT (-74.064646 4.759983),149,83272.0,POINT (-74.0480263 4.6824914),Trabajo
247759,343358.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-05-28 10:48:49.901000-05:00,2025-09-09 07:44:00-05:00,2025-09-09 08:06:00-05:00,70431.0,,2025-05-28 10:48:49.833000-05:00,2025-09-09 08:00:00-05:00,B2B,31423.0,FAILED,137968.0,POINT (-74.04470839999999 4.67672),17793.0,POINT (-74.05576889999999 4.712595600000001),149,126994.0,POINT (-74.1988555 4.5810069),Casa
248727,344413.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-05-30 11:01:52.557000-05:00,2025-09-09 06:28:00-05:00,2025-09-09 08:29:00-05:00,3214.0,,2025-05-30 11:01:52.497000-05:00,2025-09-09 07:30:00-05:00,B2B,74158.0,COMPLETED,100422.0,POINT (-74.0412142 4.715815000000001),88962.0,POINT (-74.0664381 4.6704091),149,,,
250945,346786.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-05 09:29:29.093000-05:00,2025-09-09 05:31:00-05:00,2025-09-09 08:16:00-05:00,211.0,,2025-06-05 09:29:29.028000-05:00,2025-09-09 07:30:00-05:00,B2B,31425.0,COMPLETED,138230.0,POINT (-74.0671607 4.742149799999999),17793.0,POINT (-74.05576889999999 4.712595600000001),149,56465.0,POINT (-74.0877144 4.7271318),Casa
250961,350346.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-06-12 10:45:25.356000-05:00,2025-09-09 16:57:00-05:00,2025-09-09 19:30:00-05:00,14671.0,,2025-06-05 09:58:08.891000-05:00,2025-09-09 08:30:00-05:00,B2B,45184.0,COMPLETED,110940.0,POINT (-74.1306479 4.6875541),130938.0,POINT (-74.1362453 4.6927107),149,23068.0,POINT (-74.1122312 4.7384985),Casa
251608,347503.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-06 16:31:24.317000-05:00,2025-09-09 06:43:00-05:00,2025-09-09 08:02:00-05:00,719.0,,2025-06-06 16:31:24.250000-05:00,2025-09-09 07:00:00-05:00,B2B,46829.0,COMPLETED,139386.0,POINT (-74.069493 4.619111000000001),129943.0,POINT (-74.1148716 4.672371),149,9575.0,POINT (-74.1474839 4.6118768),Apartamento
252092,347998.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-07 17:11:44.196000-05:00,2025-09-09 09:23:00-05:00,2025-09-09 12:18:00-05:00,719.0,,2025-06-07 17:11:44.142000-05:00,2025-09-09 13:30:00-05:00,B2C,67989.0,COMPLETED,120239.0,POINT (-74.15845829999999 4.6152668),120239.0,POINT (-74.15845829999999 4.6152668),149,9575.0,POINT (-74.1474839 4.6118768),Apartamento
252092,347999.0,3.0,Wash and Polish,WASH_AND_POLISH,21850.0,2025-06-07 17:11:44.259000-05:00,2025-09-09 12:18:00-05:00,2025-09-09 13:16:03-05:00,,887.0,2025-06-07 17:11:44.142000-05:00,2025-09-09 13:30:00-05:00,B2C,67989.0,COMPLETED,120239.0,POINT (-74.15845829999999 4.6152668),120239.0,POINT (-74.15845829999999 4.6152668),149,64066.0,POINT (-74.1378628 4.6258655),Autolavado D´Luxe Cars
252092,348000.0,2.0,Alfred Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-07 17:11:44.311000-05:00,2025-09-09 13:16:03-05:00,2025-09-09 14:23:13-05:00,719.0,,2025-06-07 17:11:44.142000-05:00,2025-09-09 13:30:00-05:00,B2C,67989.0,COMPLETED,120239.0,POINT (-74.15845829999999 4.6152668),120239.0,POINT (-74.15845829999999 4.6152668),149,9575.0,POINT (-74.1474839 4.6118768),Apartamento
252423,348344.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-09 08:36:31.395000-05:00,2025-09-09 06:14:00-05:00,2025-09-09 08:09:00-05:00,4006.0,,2025-06-09 08:36:31.293000-05:00,2025-09-09 07:00:00-05:00,B2B,30027.0,COMPLETED,52629.0,POINT (-74.0487921 4.7004123),15.0,POINT (-74.065413 4.759951),149,,,
252481,348410.0,2.0,Alfred Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-09 10:28:58.897000-05:00,2025-09-09 11:21:00-05:00,2025-09-09 12:51:00-05:00,10449.0,,2025-06-09 10:28:58.821000-05:00,2025-09-09 15:30:00-05:00,B2C,74689.0,COMPLETED,140198.0,POINT (-74.044195 4.7081936),140198.0,POINT (-74.044195 4.7081936),149,16682.0,POINT (-74.1691584 4.6514129),casa
252680,348634.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-09 16:01:01.145000-05:00,2025-09-09 07:35:00-05:00,2025-09-09 09:09:00-05:00,6229.0,,2025-06-09 16:01:01.069000-05:00,2025-09-09 08:00:00-05:00,B2B,46829.0,COMPLETED,106761.0,POINT (-74.0545854 4.676626199999999),674.0,POINT (-74.1145559 4.6716483),149,11727.0,POINT (-74.0583698 4.6510839),Casa
252726,348683.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-09 16:56:40.617000-05:00,2025-09-09 07:48:00-05:00,2025-09-09 08:31:00-05:00,69860.0,,2025-06-09 16:56:40.547000-05:00,2025-09-09 08:00:00-05:00,B2B,29150.0,COMPLETED,139695.0,POINT (-74.03816599999999 4.7255664),26356.0,POINT (-74.065145 4.7617788),149,125736.0,POINT (-74.0313506 4.7138433),Apartamento
252778,348738.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,52988.0,2025-06-09 17:41:35.372000-05:00,2025-09-09 06:51:00-05:00,2025-09-09 07:56:00-05:00,5366.0,,2025-06-09 17:41:35.308000-05:00,2025-09-09 07:00:00-05:00,B2B,17799.0,COMPLETED,139705.0,POINT (-74.0529186 4.709332799999999),2.0,POINT (-74.028923 4.704466),149,93651.0,POINT (-74.08878779999999 4.7315578),ALFRED
253010,348985.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,57789.0,2025-06-10 08:41:08.657000-05:00,2025-09-09 07:58:00-05:00,2025-09-09 09:04:00-05:00,70934.0,,2025-06-10 08:41:08.584000-05:00,2025-09-09 08:00:00-05:00,B2B,61607.0,COMPLETED,139751.0,POINT (-74.08788899999999 4.645304),50155.0,POINT (-74.08789879999999 4.645306300000001),149,128219.0,POINT (-74.19197489999999 4.6331451),Casa
253010,351017.0,6.0,General Mechanics,GENERAL_MECHANICS,2452321.0,2025-06-13 14:11:59.434000-05:00,2025-09-09 09:04:00-05:00,2025-09-09 10:02:00-05:00,,479.0,2025-06-10 08:41:08.584000-05:00,2025-09-09 08:00:00-05:00,B2B,61607.0,COMPLETED,139751.0,POINT (-74.08788899999999 4.645304),50155.0,POINT (-74.08789879999999 4.645306300000001),149,21923.0,POINT (-74.0678728 4.6711387),Autocipres Santa Sofia Honda
253092,349085.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,52988.0,2025-06-10 11:53:56.520000-05:00,2025-09-09 14:05:00-05:00,2025-09-09 15:11:00-05:00,69860.0,,2025-06-10 11:53:56.455000-05:00,2025-09-09 15:00:00-05:00,B2B,35498.0,COMPLETED,119083.0,POINT (-74.04853279999999 4.6552617),1488.0,POINT (-74.10500789999999 4.6304576),149,125736.0,POINT (-74.0313506 4.7138433),Apartamento
253144,349139.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-10 14:03:17.031000-05:00,2025-09-09 07:54:00-05:00,2025-09-09 09:07:00-05:00,68168.0,,2025-06-10 14:03:16.968000-05:00,2025-09-09 08:00:00-05:00,B2B,30027.0,COMPLETED,15.0,POINT (-74.065413 4.759951),139830.0,POINT (-74.0416449 4.694423699999999),149,120850.0,POINT (-74.0293686 4.7648946),Apartamento
253255,349260.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-10 16:40:40.997000-05:00,2025-09-09 07:52:00-05:00,2025-09-09 09:13:00-05:00,14671.0,,2025-06-10 16:40:40.933000-05:00,2025-09-09 08:30:00-05:00,B2B,68221.0,COMPLETED,139870.0,POINT (-74.0488999 4.714100499999999),10.0,POINT (-74.075015 4.69416),149,23068.0,POINT (-74.1122312 4.7384985),Casa
253493,349511.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,80663.0,2025-06-11 07:33:24.435000-05:00,2025-09-09 06:22:00-05:00,2025-09-09 10:11:00-05:00,10451.0,,2025-06-11 07:33:24.361000-05:00,2025-09-09 08:00:00-05:00,B2B,71459.0,COMPLETED,139913.0,POINT (-73.9518717 4.7456292),139914.0,POINT (-74.06320649999999 4.666161600000001),149,16688.0,POINT (-74.0202608 4.6664181),casa
253543,349568.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-11 09:13:52.347000-05:00,2025-09-09 16:36:00-05:00,2025-09-09 20:13:00-05:00,5832.0,,2025-06-11 09:13:52.282000-05:00,2025-09-09 16:30:00-05:00,B2B,30027.0,COMPLETED,15.0,POINT (-74.065413 4.759951),67595.0,POINT (-74.0588765 4.7905312),149,98373.0,POINT (-74.0805306 4.755374499999999),casa
253681,349753.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,74485.0,2025-06-11 13:19:05.824000-05:00,2025-09-09 09:45:00-05:00,2025-09-09 10:40:00-05:00,211.0,,2025-06-11 13:19:05.755000-05:00,2025-09-09 10:00:00-05:00,B2B,64404.0,COMPLETED,111373.0,POINT (-74.031948 4.8419504),33850.0,POINT (-74.0389556 4.8005013),149,56465.0,POINT (-74.0877144 4.7271318),Casa
253692,349764.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-11 13:32:43.303000-05:00,2025-09-09 07:57:00-05:00,2025-09-09 08:55:00-05:00,10500.0,,2025-06-11 13:32:43.235000-05:00,2025-09-09 08:00:00-05:00,B2B,69934.0,COMPLETED,139989.0,POINT (-74.0444217 4.7064091),26356.0,POINT (-74.065145 4.7617788),149,16797.0,POINT (-74.118284 4.7485876),casa
253706,349780.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-11 14:19:27.357000-05:00,2025-09-09 12:09:00-05:00,,6229.0,,2025-06-11 14:19:27.287000-05:00,2025-09-09 12:30:00-05:00,B2B,31425.0,FAILED,139999.0,POINT (-74.1083728 4.6441038),17793.0,POINT (-74.05576889999999 4.712595600000001),149,11727.0,POINT (-74.0583698 4.6510839),Casa
